,R^2
0,0.019989865581490962
1,0.014927249905429485
2,0.025471273016446694
3,0.014951492815734047
4,0.019318670760661738
5,0.02003501242870942
6,0.009937667183415821
7,0.02403395580208756
8,0.01714890611988351
9,0.025569010028913874
10,0.019801186692706585
11,0.01790599310350527
12,0.020291874737480398
13,0.021373838273641588
14,0.011790404559028245
15,0.018889769839167347
16,0.017656613977604763
17,0.017729060005904906
18,0.01445670701989965
19,0.010542044007739615
20,0.02182558887712005
21,0.026946320169280447
22,0.022229204486872045
23,0.020155536835443577
24,0.01528144001767151
25,0.013130556308409869
26,0.020985183512422068
27,0.019665143457510026
28,0.016635414653158986
29,0.016760128904330096
