,R^2
0,0.22677160573773592
1,0.21540012933769193
2,0.25496364301682883
3,0.1993949914095895
4,0.24184679907923956
5,0.2182737511871523
6,0.18593717090267559
7,0.20414129041771212
8,0.20973154777398562
9,0.23344088092823967
10,0.24032313041178865
11,0.2482528664876532
12,0.21830822394927862
13,0.22302678718861513
14,0.21178370900155064
15,0.22958548960124336
16,0.2158337246932066
17,0.24498047503201625
18,0.20607053981222112
19,0.18896896190433
20,0.2139560670375582
21,0.24773373828846634
22,0.23500012588107733
23,0.2600743149773299
24,0.2349172036826358
25,0.1879133277350431
26,0.2157420932747175
27,0.1999969363293661
28,0.2360671982915351
29,0.21842527144359136
