,R^2
0,0.007563279714214222
1,0.00800553052071784
2,0.008362665263782376
3,0.007469012589257917
4,0.009693584023482305
5,0.012295582066225719
6,0.0159630912653691
7,0.00898415043250822
8,0.007294866108456199
9,0.009794967304449065
10,0.007504766154156628
11,0.004004199116544038
12,0.004538256323649237
13,0.009730087166531898
14,0.010127058977358327
15,0.01426714718553046
16,0.003996819316169464
17,0.006742232974094597
18,0.010771182203441865
19,0.009161686443752814
20,0.003171143065917925
21,0.011157531689622746
22,0.010014848756602412
23,0.005201560385210802
24,0.011621974858728512
25,0.004881007819845129
26,0.007257757886917293
27,0.011179219363575577
28,0.011379972541150418
29,0.010425170352966862
