,R^2
0,4.063530708522513
1,3.69770786523873
2,4.084270916485129
3,3.383039848921218
4,3.8563652784411877
5,3.827992941017863
6,3.6911758216603703
7,3.9415549797797578
8,4.086160328154769
9,3.8653428287327554
10,3.5914482688511997
11,3.626862038846431
12,3.806327523993793
13,3.745791411056439
14,4.056746113891029
15,3.771672889765676
16,3.736650942265177
17,3.785757101622873
18,3.6318599913839513
19,3.913892287345771
20,3.831372868303866
21,3.4666555997167725
22,3.8041580098911973
23,3.916066051698089
24,4.073711311153123
25,4.0396906200087885
26,3.8461726892523957
27,3.8754870832386805
28,3.6516104417992645
29,3.939970964967718
