,R^2
0,1.0084122621051343
1,1.1436143147628293
2,1.097639660664463
3,1.0891752628898625
4,1.2138690697739638
5,1.1193456944492521
6,1.0677946896006496
7,1.1614193983598344
8,1.0502623359009537
9,1.1562000561824235
10,1.087689768991991
11,1.1686504065492707
12,1.1671220891709577
13,1.2118788556081348
14,1.115249435431463
15,1.1350284152887382
16,1.0283690681749547
17,1.112999920893872
18,1.1008545464814383
19,1.1975802912613185
20,1.0667965860188622
21,1.1862680743811729
22,1.1470880301760824
23,1.2979520082999643
24,1.1045374727852006
25,1.0275947649343402
26,1.1667172325850816
27,1.0849004002887501
28,1.1335518312395123
29,1.1197021039174015
