,R^2
0,0.5999583974121048
1,0.5195894528736857
2,0.5579721297135074
3,0.49353178826170474
4,0.5242170598315574
5,0.5786363483268488
6,0.5596992656558322
7,0.5195602342525263
8,0.6315566999154245
9,0.5614067702984988
10,0.5179314666305483
11,0.5497158269742868
12,0.5911617811061596
13,0.5234455552074591
14,0.5901997945013111
15,0.5457114158606573
16,0.5445587938441285
17,0.5584709835421438
18,0.5482184922395088
19,0.5544436623910063
20,0.5420450000602204
21,0.5206933576150887
22,0.5876273425182803
23,0.4914494970878086
24,0.5696893396061411
25,0.5588697229340172
26,0.5421319971019902
27,0.5655967839545615
28,0.5531976876263183
29,0.5761126945706154
