,R^2
0,0.0011561057241131767
1,0.002435765729990602
2,0.0019068960987914663
3,0.0015795456612464065
4,0.002748886190719335
5,0.003075975775548745
6,0.0020863762005497444
7,0.0011879249915877077
8,0.0028932322196956184
9,0.0021161103678062343
10,0.0023016313025173707
11,0.0029203726272587494
12,-0.0007851938734180219
13,0.0009426683168413108
14,0.0006979322578174463
15,0.0011713741905274855
16,0.0024877299622814153
17,0.003060809775033757
18,0.0015689826079898772
19,0.0010491325309819333
20,0.0025272588740754554
21,0.0029262313951329277
22,0.0023999763051586465
23,0.0004682574174886822
24,0.003014904396343554
25,0.0010965689908134513
26,0.00173875116713762
27,0.002126830947418057
28,-0.000256057803213916
29,0.003305914505051355
