,R^2
0,0.016811796202426565
1,0.025780796390579064
2,0.02422777276455168
3,0.015116017192292164
4,0.017366734181377352
5,0.030614359077086872
6,0.02211280602557808
7,0.025300437687062916
8,0.020300743067782956
9,0.019425683363576418
10,0.025679559420884734
11,0.0053344007905477
12,0.02971381603793155
13,0.004147160620495582
14,0.013302781085455684
15,0.008840874327694204
16,0.018890393855563903
17,0.010736635353846613
18,0.02037821267101403
19,0.02583239080560229
20,0.014521944745835125
21,0.003608927981879617
22,0.017313045224142676
23,0.01939362794134669
24,0.010343217955530393
25,0.015974470401921903
26,0.022114099729512393
27,0.008435159795768143
28,0.03089710486842434
29,0.015944811865075126
