,R^2
0,0.0029512790120811427
1,0.0031188546129026218
2,0.003926419344444376
3,0.0050303337456816255
4,0.005016516441335828
5,0.0032692071655613386
6,0.005559638130592126
7,0.004032675507123162
8,0.00476046598040436
9,0.003574922097289601
10,0.004119986856885638
11,0.003504326352750775
12,0.004377399777380053
13,0.0056599613658074865
14,0.003427143592170112
15,0.004589129348205656
16,0.00406273520932654
17,0.004430304525700257
18,0.0037655813538365335
19,0.003770760379045557
20,0.003686541898093032
21,0.003743702639837476
22,0.003534984143435338
23,0.0035798378781789486
24,0.004321446463455558
25,0.0036604233240932205
26,0.004628628414347968
27,0.0040289453177823065
28,0.004135744923949636
29,0.003425593265679372
