,R^2
0,0.02239565535562449
1,0.023954792857843077
2,0.022702894455337352
3,0.016176185802359355
4,0.02393757348500647
5,0.018993051358532798
6,0.018574673398282115
7,0.01789187815967619
8,0.018593349173932516
9,0.019314920228101773
10,0.02613789922510945
11,0.018275942376053456
12,0.02024274426036876
13,0.017936965449191877
14,0.02152950072924331
15,0.01731318885618882
16,0.02042173240212386
17,0.02263637835150556
18,0.01660698713912967
19,0.020634385211399486
20,0.01777407142612175
21,0.020202199889001404
22,0.01893882591996654
23,0.024476347435057444
24,0.019463898823556924
25,0.022038495306013095
26,0.017868343015771337
27,0.018647790059875935
28,0.017560936688377105
29,0.01731732768336558
