,R^2
0,0.02103305374692943
1,0.023552904884986736
2,0.01747041432633456
3,0.021621830863830738
4,0.019413487630104198
5,0.016738272460092074
6,0.01905235973197228
7,0.020581320814875292
8,0.019482645612480365
9,0.01835624467459862
10,0.01919583931161195
11,0.019475096969117534
12,0.01950951661742284
13,0.021922931350758956
14,0.01281783934457259
15,0.020442746491541097
16,0.021928911602644763
17,0.018071553513988148
18,0.019662633143018304
19,0.021183278645046322
20,0.018589254455416926
21,0.016509216219665612
22,0.017351674940274897
23,0.01885486477917553
24,0.021520814643266384
25,0.018493722199310447
26,0.02156381371131899
27,0.020509572433706547
28,0.019567635143749595
29,0.021936676945260025
