,R^2
0,0.01883542231691937
1,0.020916008032209943
2,0.01768942437370402
3,0.018343396718427885
4,0.017450492939342865
5,0.017938344335070133
6,0.01774523337567724
7,0.023288603944487285
8,0.013973719593815659
9,0.017692258289560447
10,0.014844019450571455
11,0.01922445872266243
12,0.019848229365055148
13,0.019059978318205606
14,0.017186044711561044
15,0.02101415507700022
16,0.015853353227423206
17,0.01900189276568809
18,0.021335117972122508
19,0.01482725900079096
20,0.017928268928681934
21,0.017300961259824388
22,0.01662683071750759
23,0.018291228682357885
24,0.015298781028004416
25,0.021432752526730492
26,0.017836130701039288
27,0.01973252794616509
28,0.01653882266956841
29,0.01842034202415954
