,R^2
0,0.011087771007382008
1,0.012121870331499585
2,0.011009348417194698
3,0.008610787174412327
4,0.008623762944559799
5,0.00821397312171368
6,0.009592676349628015
7,0.010516397813723488
8,0.008225640852363325
9,0.010346045066836451
10,0.00867061246661871
11,0.010904588583734554
12,0.010518356221585479
13,0.011470973449073996
14,0.009245588411029404
15,0.011178043221691913
16,0.010132429290565792
17,0.007628553691592321
18,0.012015385079944818
19,0.010364103397976998
20,0.009222478873098128
21,0.009438839614434702
22,0.008127981475509083
23,0.01099232211378065
24,0.010234873099682629
25,0.009178633299474326
26,0.01071820480416108
27,0.011300109399816072
28,0.010397906333727835
29,0.00994474265298817
