,R^2
0,0.005978938967094005
1,0.006480869462134886
2,0.007314021547199845
3,0.0038456010993623835
4,0.006633677560864082
5,0.006303240487142259
6,0.0058121446408681
7,0.0066432683094292955
8,0.005874339248319371
9,0.00560802908207636
10,0.006600148983050391
11,0.004694596227092118
12,0.005629603948841266
13,0.005841796689567413
14,0.003966966516370407
15,0.0053915032982030375
16,0.0059724635110696145
17,0.004559980155234511
18,0.0070147423509199225
19,0.005777454452310593
20,0.006003504203703436
21,0.007096619984375829
22,0.006119205010498008
23,0.0070501017561659385
24,0.006492689625610781
25,0.00714969135772292
26,0.006394011599382354
27,0.006197572544223817
28,0.0061400826105392214
29,0.0058200595583728365
