,R^2
0,0.07798198568461989
1,0.07698563336906572
2,0.07557387539996929
3,0.07824623189328794
4,0.07412204180101911
5,0.06500037016484217
6,0.07798642783570164
7,0.07502209699385798
8,0.09211323691253037
9,0.07339576493029587
10,0.08294621645769307
11,0.07618253111831708
12,0.0730646018457165
13,0.06952640236115315
14,0.08590419352399392
15,0.07474775203321271
16,0.08590143901710467
17,0.07621471940501645
18,0.09221787196315478
19,0.08178023967838643
20,0.08175991187329268
21,0.08292282504276272
22,0.08947803154873946
23,0.07725531828595811
24,0.07854523195077756
25,0.08678324507908886
26,0.08366129382848198
27,0.06234337367467557
28,0.0838209407467474
29,0.07860441209849767
