,R^2
0,0.014814615714958679
1,0.013072078595435466
2,0.01169259544280088
3,0.014060738173404808
4,0.013509021331325366
5,0.013754565318150114
6,0.012667065193638471
7,0.012204609078409145
8,0.010389535469631062
9,0.014918404716772526
10,0.010160516605344783
11,0.015361643407441616
12,0.011376575186121007
13,0.01166871261260849
14,0.01357354526203669
15,0.014923356953487454
16,0.01471182130385218
17,0.012239096791025528
18,0.012755895359918279
19,0.014003909584025642
20,0.01503137875754168
21,0.014348043962558066
22,0.011852134040055029
23,0.008900295118568602
24,0.014840960580322582
25,0.012108246466958406
26,0.011433818730561263
27,0.012087500568259246
28,0.013132685317680526
29,0.015873279089814396
