,R^2
0,0.016165281757736905
1,0.010093475665029716
2,0.004371572235818855
3,0.014148899786026514
4,0.02303461822827102
5,0.015807433349198874
6,0.017844371952452698
7,0.010191294116753125
8,0.012258327736669572
9,0.017224097688988138
10,0.018115682208872275
11,0.013966402673624811
12,0.007662473082887811
13,0.016127961176714
14,0.0136879830167006
15,0.010742794887797835
16,0.005039599235213688
17,0.018277115062318106
18,0.004801459632102545
19,0.011132415536039941
20,0.009127068259304871
21,0.011634708700471008
22,0.006621426436546507
23,0.013534659988828968
24,0.0032116846024677903
25,0.016193709213240592
26,0.008274291118475996
27,0.01083607217383431
28,0.009793630817196863
29,0.00618494305313344
