,R^2
0,1.6369474330773772
1,1.7949736215384737
2,1.3694481303102268
3,1.7469103988987316
4,1.6078908446794093
5,1.6470317097553178
6,1.6829626696355007
7,1.9103188859041875
8,1.6825766518744492
9,1.6938349143884976
10,1.7419860695122575
11,1.5358117078198807
12,1.6711620573045094
13,1.5015371041420762
14,1.8561950773857179
15,1.7215175338552093
16,1.631897995258841
17,1.6239000575497302
18,1.6144072126011673
19,1.8010916444619642
20,1.703042588931528
21,0.48960757142301214
22,1.7228951518587738
23,1.6522842527686357
24,1.670940136622927
25,1.6508266077205884
26,1.7269860366947114
27,1.7542308305482757
28,1.7247754499371761
29,1.710773777522991
