,R^2
0,0.11446161975141733
1,0.11907494974484989
2,0.12280722605448535
3,0.11895787611590303
4,0.1461826863310881
5,0.10405424250106754
6,0.08312884779785745
7,0.08390126916951002
8,0.08622318540293072
9,0.10243403032829168
10,0.1026481405077787
11,0.11733590842262087
12,0.10544778089935192
13,0.09879615546190079
14,0.12399446874637654
15,0.10902188012453351
16,0.08695376539715516
17,0.12549112161732512
18,0.0964795056818557
19,0.08941971509533475
20,0.13813825017104187
21,0.09710254666606433
22,0.10724396201978648
23,0.11374628732952352
24,0.10177202134852203
25,0.08721133612823317
26,0.12899130417165516
27,0.08895331242233695
28,0.11504722034576842
29,0.11275437127716315
