,R^2
0,-8.340590427136085e-05
1,-0.00034743038277773586
2,-9.715252470066105e-05
3,-0.0003920582182381782
4,2.0159277463793757e-05
5,-0.0001912135671290338
6,-0.0007196742472368456
7,-0.0003125935651215883
8,-0.0002432759025486897
9,-0.00046922202636112686
10,-0.00037397586367493574
11,-0.0003274838214381015
12,-0.0001898700475292392
13,-0.00014691817072298718
14,-0.00025419160991868583
15,-9.520328159051683e-05
16,-0.0004502169548145085
17,0.00020186177481806844
18,1.0406286793829267e-05
19,-0.0002832734647775226
20,0.0004496271106098071
21,-0.00015510335442747714
22,-0.00025290281419276806
23,-0.0004179826095740413
24,-0.0007846239361752883
25,-0.0010082601179358663
26,-0.00025409049344771173
27,-0.00012746703760646572
28,-0.0005583452993590532
29,0.00021774376088079528
