,R^2
0,0.049253621671616954
1,0.08214767755076424
2,0.044647590385264224
3,0.05672065908991475
4,0.06430290818223239
5,0.07460516102437931
6,0.0857654006347327
7,0.07012564301992108
8,0.07053488647784256
9,0.06293059713690174
10,0.062055119244850965
11,0.050303708194522234
12,0.058669642695830304
13,0.04794052931972792
14,0.06040474001934293
15,0.059002198275024176
16,0.07532216543041781
17,0.047835043030693414
18,0.057444780475963686
19,0.05283326556369661
20,0.050810231143865514
21,0.059601227463898065
22,0.04891542953064021
23,0.07060351442919244
24,0.0788589859596901
25,0.05881184795492955
26,0.06550666246736792
27,0.05172123661293104
28,0.061805020921456455
29,0.032264226261455864
