,R^2
0,0.006033852850797938
1,0.01591097686815779
2,0.005667384750010496
3,0.01662123238071178
4,0.013410216473480285
5,0.006296757644851936
6,0.015950456659196366
7,0.00969457418142794
8,0.02091283415401013
9,0.0018369376095865864
10,0.004070123410033433
11,0.012805837274690424
12,0.013149115939833478
13,0.005794364278361441
14,0.020780771501949902
15,-0.005754424947529091
16,0.005473881791995039
17,-0.0019544682179343242
18,0.0006491863573088175
19,0.007976676813063466
20,0.006158899304356535
21,0.0074029957776711175
22,0.011694135846635145
23,0.010262581452200159
24,0.01329683825738559
25,0.020166905076837716
26,0.010032458680369283
27,0.015864609200322732
28,0.012700068412215826
29,0.00749525528788475
