,R^2
0,0.010663509942533733
1,0.009521157923231272
2,0.0061814993258778594
3,0.013713729208192471
4,0.0022293278194048805
5,0.013679365773718644
6,0.010405114728032405
7,0.00037844587906232796
8,0.0072663719422876305
9,0.0023829118463646326
10,0.01226452567132541
11,0.01308322656416927
12,0.006257702796582221
13,0.007024912878550227
14,0.006337030694208878
15,-0.0018191617549422334
16,-0.0024610853640811836
17,-0.0011177645378397383
18,0.01143278611198284
19,0.018092123112207092
20,0.012697902222876367
21,0.004165323112385821
22,0.008362216313569482
23,0.010684145588820693
24,0.013640334843256108
25,0.008675322148854026
26,0.0013047142422948355
27,0.0043725900241684545
28,0.005066406416921576
29,0.01106750358630404
