,R^2
0,-0.002325585337152436
1,2.0140255673206653e-06
2,-4.451655170234492e-05
3,3.385289158652771e-05
4,0.00024701479039290763
5,0.0008784744522486454
6,0.0005115620521730646
7,0.0010717560814853533
8,-0.0006178989420868586
9,0.000739801338108137
10,0.0017273812242054598
11,-0.0010642070030161266
12,-0.0012014378877888143
13,0.0013054643435133073
14,4.890702270388125e-05
15,0.0012822096439554231
16,0.000346638341964689
17,0.0007094176290829424
18,0.0011310238643592596
19,-0.00012811672912038663
20,-0.000709991076527694
21,-0.0011761584700025196
22,0.001125415890973036
23,-0.0002771085267172513
24,0.0016139697166104305
25,0.001837013639487406
26,-0.00022015769436656285
27,0.0019898886200100385
28,-0.0006670416169017868
29,0.0003523481137308604
