,R^2
0,0.7531504609168113
1,0.8349911382474212
2,0.7471436846056351
3,0.8388474646297112
4,0.7801905328714348
5,0.744115766395086
6,0.7752013740473754
7,0.7999875042599166
8,0.7737862951024644
9,0.8206135700235623
10,0.8750650541280575
11,0.7970970030762471
12,0.7889262286539761
13,0.775440754932987
14,0.7666076218698393
15,0.6269079583772573
16,0.6292516560364821
17,0.7840168261699468
18,0.6915241730261267
19,0.8220882236314361
20,0.8084207670412377
21,0.7658911263670586
22,0.8156349742303889
23,0.7423408207650636
24,0.7795788837223708
25,0.8435739159208498
26,0.7122024535474097
27,0.7820533748015895
28,0.7839645912750611
29,0.7247998763255329
