,R^2
0,0.020942414915043783
1,0.014205235976217145
2,0.0192515984810826
3,0.016446657532811826
4,0.008974400090822843
5,0.0022932044607728574
6,0.012160745751500612
7,0.011544940988047703
8,0.017707555738352143
9,0.01615288060713571
10,0.003942443736443257
11,0.012251615179180608
12,0.009330524168489118
13,0.014822597825566386
14,0.014584986145665058
15,0.01678283441886319
16,0.012156340217355788
17,0.014233637128912902
18,0.010042394927125109
19,0.016278377256657595
20,0.01727327986496241
21,0.003733841734611887
22,0.01166698723163384
23,0.009654921724743137
24,0.008552594369035549
25,0.014383464023493553
26,0.014876280099065053
27,0.022510696624390203
28,0.010856589096253866
29,0.018311530359769734
