,R^2
0,0.0040025371270348
1,0.002627185884561789
2,0.003336868787834568
3,0.004702539940240058
4,0.0021330457857550167
5,0.0030761804707658547
6,0.01152201554240706
7,0.008165786584022117
8,0.009540613382361451
9,0.007582138094160418
10,0.00400476164833985
11,0.00618925985958696
12,0.002527069673697424
13,0.006300234258023618
14,0.013742482162435343
15,0.009201616430828619
16,0.0037440430575593764
17,0.008013143987030458
18,0.0050521705506447745
19,0.007665470087732995
20,0.009184769996424258
21,0.0042837619980049535
22,0.0064700641269018755
23,0.005825157163505401
24,0.0022993118772549614
25,0.005790574671655113
26,0.0059302762706202605
27,0.007622158099675924
28,0.0013950337303544336
29,0.009605354423640411
