,R^2
0,0.08777207297171685
1,0.07512446952422203
2,0.07380368091378842
3,0.051507297055104595
4,0.05002245287801799
5,0.061447060272331155
6,0.07883352676511757
7,0.056655993917586245
8,0.061920733314493215
9,0.06967763348093059
10,0.0668628394941132
11,0.08517305445360057
12,0.07414934892899894
13,0.06246671583243668
14,0.04914784237383718
15,0.07722890604702404
16,0.1104717958034338
17,0.055064031724881723
18,0.06550209429213072
19,0.05927424486239452
20,0.06529294240271111
21,0.06349293601699868
22,0.05039581670377036
23,0.08265982982761233
24,0.06681405420036657
25,0.06795446176353959
26,0.06556395291054384
27,0.06200799786195932
28,0.055882737844179076
29,0.07482786360751037
