,R^2
0,0.0003854633808704211
1,0.0010660875736099307
2,0.0008790660431595709
3,0.0007946625282428954
4,0.00040404480281752697
5,0.0010215643231026306
6,0.0009543135954315218
7,0.0005494146987033988
8,0.0009963402586610215
9,0.0005151983195865739
10,0.0009293300333561572
11,0.0008428348078018955
12,0.000171614401689002
13,0.0004914412963256121
14,0.000292092802903543
15,0.0001413918176884632
16,0.0008587179682372215
17,0.001074304499846357
18,0.0007830817056774242
19,0.0005454314206927435
20,0.0006199770266165361
21,0.0004258778366714733
22,3.228488978157529e-05
23,0.0008734483278944882
24,0.0005158958167285066
25,0.0007215653067536021
26,0.0005893752997695456
27,0.0013240721613050344
28,0.000917643604780416
29,0.0003116148251619544
