,R^2
0,0.0009976942076773687
1,0.0011244974659720963
2,0.00036374460304267053
3,0.0004599297029043159
4,0.0007513883699713508
5,0.0009581593434224711
6,0.0007558606279629565
7,0.0007320005452183809
8,0.00017111802820723998
9,0.0003675277489783024
10,0.0007711688788991644
11,0.0008638741965006913
12,0.0007193432068312022
13,-3.4585724168922916e-05
14,0.0009179581506421064
15,0.000541078664352046
16,0.0008767294401700321
17,0.0010084121629625464
18,0.0006623096878745072
19,0.0009216894508125018
20,0.0002885064884852184
21,0.0012037296524400887
22,0.00041869387320869755
23,9.333107120446105e-05
24,0.0006465561749028348
25,0.0003165823388575628
26,0.0004279740638650775
27,0.0009602012820756345
28,0.0011900769210592133
29,0.0007894657908515956
