,R^2
0,0.0021076016032313127
1,0.003281444853514226
2,0.0027544429105832435
3,0.003961075380711554
4,0.0027463105567177015
5,0.0023049847789201605
6,0.003996503650693595
7,0.004468282572555604
8,0.0033126210669461864
9,-0.0002678527616670756
10,0.0023012002859648106
11,0.0038813665757252425
12,0.004562568154234614
13,-0.00016627970953653204
14,0.003626131446395453
15,0.0019253440081926643
16,0.003493498011066465
17,0.004239479490503184
18,0.0018873738898693704
19,0.004887095579759415
20,0.0020558694118996135
21,0.004550316182439951
22,0.0035293339062255624
23,0.0027471739662262573
24,0.003536195235850026
25,0.004000741865793134
26,0.0024721288877764813
27,0.0025883902553361926
28,0.0021786124809330953
29,0.0027007169878190407
