,R^2
0,0.00036778317669894367
1,0.000308136074748111
2,0.0002883945430038892
3,0.0001498921417547594
4,0.00026034114482909043
5,0.00016640563075720483
6,0.00023690474893711677
7,0.00015461751321854678
8,0.0002702424919333035
9,0.0002512158817761234
10,0.00018764749089106303
11,0.0002681931746539856
12,0.00015343772154718938
13,6.14525786347686e-05
14,0.00022221016399526228
15,0.0003334315626369877
16,0.000205085106792402
17,0.00031867703871357733
18,0.00035737468219376733
19,0.00034210706524873125
20,0.00014015640699538423
21,0.00028200663865496356
22,0.00019726233451300423
23,0.0001722819203894277
24,0.00022074819943118662
25,0.0003367285018075483
26,0.00017501354937243807
27,0.00022672844324322927
28,0.00032901253601391733
29,0.00017079625120308695
