,R^2
0,0.023024697756206858
1,0.03056531709669641
2,0.03838356145388466
3,0.021149993990677518
4,0.01905539660313149
5,0.03856905632515728
6,0.03426690325166004
7,0.01195729746760077
8,0.020450124484480692
9,0.025256724189203217
10,0.03475495330750922
11,0.02573870192279215
12,0.024574220480829245
13,0.03019266012470445
14,0.022612256489542792
15,0.014153721468161296
16,0.029593942772303983
17,0.02657958844574826
18,0.01854163329274494
19,0.0317488084443327
20,0.036670846457248496
21,0.023030116277214185
22,0.023223438843070543
23,0.023190383888560984
24,0.03423985566363463
25,0.02719779545897083
26,0.044737800652262516
27,0.01679198537625881
28,0.028731327968904208
29,0.037180253845181754
