,R^2
0,0.03922360394748636
1,0.05139554692923787
2,0.038552290857450267
3,0.0458673440183992
4,0.04737715878029458
5,0.04977039076351342
6,0.05779597135260661
7,0.06690174341761179
8,0.04537031211538478
9,0.05495692458664991
10,0.049692562524199624
11,0.046600116902552724
12,0.04776522625852464
13,0.0516546858046989
14,0.04614073753756198
15,0.05798805507458449
16,0.04011107474433118
17,0.03635350605276133
18,0.05974044413837687
19,0.03499699791723121
20,0.05030722456385772
21,0.04427822356193323
22,0.05772483740204515
23,0.0467558839957557
24,0.04992371488780267
25,0.05421720947574471
26,0.04669811079138464
27,0.051275248744616975
28,0.04970600528818503
29,0.05166168010627281
