,R^2
0,0.2528588038605206
1,0.27139700616072204
2,0.28307140155085697
3,0.27596906654660713
4,0.27847859724252366
5,0.2519860699351727
6,0.2616655447086992
7,0.28112522296344344
8,0.2634169705400963
9,0.26578255806198003
10,0.2590012586325354
11,0.23157370488214857
12,0.2439126452108522
13,0.26354802437396563
14,0.21765031616508212
15,0.2506472176210448
16,0.2340489744022164
17,0.22713371419070227
18,0.24543782047386198
19,0.2940726469585887
20,0.2351048305085729
21,0.27101509761186315
22,0.2853350105601863
23,0.2677336598938468
24,0.2086921942886255
25,0.24543512514709487
26,0.2722770173176561
27,0.24626387028694408
28,0.23226591875608338
29,0.2556771442978343
