,R^2
0,0.006804154167231791
1,0.013469591176523021
2,0.008516907181999045
3,0.005697205330031485
4,0.00922291352137794
5,0.008073025445753168
6,0.013990631182819069
7,0.01208825401834246
8,0.01210973175530794
9,0.007306029984139872
10,0.00878620185743384
11,0.007070072181946885
12,0.014693539482777407
13,0.008368052895180833
14,0.004473544742183866
15,0.010471558589667862
16,0.007198864235976377
17,0.005094359221012534
18,0.007772864222041487
19,0.00809030830909152
20,0.006966277687877165
21,0.007616311395817865
22,0.009477505026622368
23,0.010173324010265494
24,0.007342796956095077
25,0.011272269598323725
26,0.0020964332676502995
27,0.007319736716761227
28,0.015137766461611912
29,0.011584166254613448
