,R^2
0,0.02363091522216021
1,0.017179912105401374
2,0.01098476877069432
3,0.025262071608798342
4,0.02225764086718618
5,0.01470624275576482
6,0.015930645868696303
7,0.01812462201380083
8,0.027674590441820746
9,0.015457448617349212
10,0.015719295367485064
11,0.02094754998697168
12,0.024596385152957034
13,0.02534566177667963
14,0.01810314621199527
15,0.024456790742460766
16,0.00832832378841697
17,0.019042248270158546
18,0.020772301547949956
19,0.0283759312728189
20,0.010311933898534575
21,0.011962639632088878
22,0.018612819166986982
23,0.02566537042918271
24,0.013726321460728164
25,0.01826277142891486
26,0.013088626696285077
27,0.01749193041926267
28,0.019810138013001022
29,0.010364877757907287
