,R^2
0,0.014186450909015158
1,0.015424680953362802
2,0.018433105068773936
3,0.011433943707810257
4,0.019805309913397018
5,0.015633510755742597
6,0.018804893911594567
7,0.01208411562549272
8,0.015064110814199783
9,0.016497532612413157
10,0.01419999955788176
11,0.012675061583940272
12,0.011475023491647085
13,0.011077888963392013
14,0.01836693757632679
15,0.013445556819210336
16,0.020863656336907788
17,0.018921491474181762
18,0.017387858852820237
19,0.013027316024461721
20,0.01807120616243485
21,0.016913302382449036
22,0.01744729001614842
23,0.01781827216270626
24,0.015717361869720947
25,0.015882219971561584
26,0.01668624215396508
27,0.016993648154572605
28,0.014114314779986592
29,0.021761159648088224
