,R^2
0,0.011624848340216487
1,0.012174043785820543
2,0.009898140985733273
3,0.008390384254549077
4,0.0077625322989396395
5,0.015053899246271207
6,0.014147502335266404
7,0.009083305705901434
8,0.009253795520346664
9,0.0070586607356337705
10,0.008222972954139873
11,0.007441686055250862
12,0.011197043300060883
13,0.012017002759438622
14,0.007859493535921636
15,0.011707931663305637
16,0.007573533531444854
17,0.00012190483837482002
18,0.005049985008267144
19,0.009851689172630906
20,0.00782938870986516
21,0.008685414319891893
22,0.00924489062754974
23,0.005761789836709719
24,0.010764352530909571
25,0.009923888057794095
26,0.005600832460235017
27,0.00744881663915975
28,0.008056795865807764
29,0.009940778980357612
