,R^2
0,0.02089497242010907
1,0.019450952649687325
2,0.01912945816311773
3,0.020590449067254157
4,0.01820013879911253
5,0.018235760378545796
6,0.0070806987914322495
7,0.016330205673285025
8,0.026696431891906625
9,0.006920801608279681
10,0.016168036204913583
11,0.017906334349869546
12,0.026047767136509026
13,0.020879999859162446
14,0.01821734439016376
15,0.020100351145156736
16,0.01495800430059746
17,0.019539766036493433
18,0.022470309044686387
19,0.02428551031696513
20,0.017718430472001168
21,0.013119206702189579
22,0.02065713332483632
23,0.02303764541405373
24,0.012337285370014106
25,0.013064419752649048
26,0.015889034792389012
27,0.013323191553040736
28,0.017322819212731155
29,0.013763128705659877
