,R^2
0,0.011132603878203473
1,0.013335681219167617
2,0.016855307650426865
3,0.010236898442534614
4,0.015794405374381926
5,0.015216747084545235
6,0.01862750920363687
7,0.014276089245244927
8,0.015669413902082763
9,0.013492633302854107
10,0.014713652026737467
11,0.00939811449467931
12,0.010056504900862961
13,0.009908103591507844
14,0.016974411505884635
15,0.012420265375623019
16,0.017392695202491204
17,0.018539809061102863
18,0.020734490001021566
19,0.009900192988015033
20,0.01619174144772828
21,0.015774243908076357
22,0.016636763225630236
23,0.01974945963370056
24,0.01454291202922875
25,0.014662361159110349
26,0.020017663917839768
27,0.01909045195223702
28,0.013236632274838511
29,0.023303387410898657
