,R^2
0,0.00400510273196053
1,0.0009796582211196725
2,0.00038758847541287
3,0.0011167947241179643
4,0.00013978267571967962
5,0.00304360553406291
6,0.004436143345235011
7,0.0024127415942557517
8,0.0014638695594546558
9,0.0007482767728890227
10,-0.0008026310769831957
11,0.0017385957921249862
12,0.003609279395592857
13,0.00141143559654755
14,0.001401976024806073
15,0.0001265788069174656
16,0.0006749118917588337
17,-7.07522360354762e-06
18,0.0018571102421469643
19,0.00015300253800165642
20,0.002025612760208073
21,0.0026824629477464335
22,-0.0007285430964626416
23,-0.00017974929806963136
24,0.0028476440070707154
25,0.00019605026924751634
26,-0.00019225777154685542
27,0.0035759497944077845
28,0.0021814545911974514
29,0.00024772955069096714
