,R^2
0,-3.1528083365706117e-05
1,-9.267863563944267e-05
2,-0.000149217922753353
3,-0.00015025946900848464
4,-9.919318500473118e-05
5,2.8782522279002798e-05
6,7.969741771451933e-05
7,1.2235683244155027e-05
8,-0.00010160731046460203
9,-0.0002090958201567128
10,4.526416906946995e-05
11,4.764593186634691e-05
12,-0.00011886401422345205
13,6.108339796750961e-06
14,-0.00011807681310815887
15,1.618206550990653e-05
16,-0.00018557950966979764
17,0.00011255492671302658
18,-4.970687141470087e-05
19,-0.00020851129468124618
20,-9.01968264784836e-05
21,-0.00011574750982190629
22,-5.949140241567896e-05
23,-4.081366016739363e-05
24,-1.8547712523964144e-05
25,-2.4531863454635428e-05
26,-8.983634379000627e-05
27,9.99517608433198e-05
28,-5.280232690574316e-05
29,-7.011348847274501e-05
