,R^2
0,0.002674672706687975
1,0.00601932173810904
2,0.0007248484652480069
3,0.003774361162551476
4,0.0056623632985814965
5,0.0013367310074513528
6,-0.0017234468391243984
7,0.004585108399406068
8,0.001158621283031458
9,0.0015819208139185026
10,0.003132578975290068
11,-0.0014535557625361406
12,0.0026957229491612056
13,-0.0012602053941517255
14,0.00083214931830633
15,0.0033595242940144265
16,0.0024035860513191842
17,0.0010146050633432768
18,0.0010888719693313842
19,0.0035827842379100305
20,0.0036116957598701926
21,0.0038560895075818724
22,0.0035701750982055636
23,0.0009930780306811604
24,0.0022355520197822054
25,0.0006186667918297584
26,0.0016182664974638827
27,0.0018763628435145563
28,0.0017144773608922526
29,0.0009189151984684285
