,R^2
0,-0.0027559365535431146
1,-0.0006102381170487448
2,0.00043719711629408575
3,0.00010798316273563646
4,0.0011057171428354717
5,-0.0005583134460430683
6,-0.0014415166196511953
7,0.001696745925539478
8,0.0008631361171780316
9,0.00032744573032594815
10,0.0003915306657243933
11,-0.0009182169044124056
12,0.0026044617892877486
13,0.0009450821091256945
14,0.0019783549328419303
15,-0.0002264733189238921
16,-0.0006532316958557383
17,0.0016069712104900269
18,0.0015205693452169378
19,-3.309924735284131e-05
20,-0.0011236091849536889
21,0.0007095039281779236
22,0.0007027984642665741
23,-0.00032055672649000666
24,0.000579986382871156
25,0.0014551034729852752
26,0.00023447940357435026
27,-0.0011782947904115382
28,0.0014255730173636794
29,0.0018455191783626201
