,R^2
0,-0.0008418918901911265
1,-0.00040798184143786553
2,-0.001080985068439122
3,0.00010935464746530954
4,-0.00027060742114060066
5,-0.0005736306313118833
6,-0.0008107100493075503
7,0.0007757075929265556
8,-0.0011507122900423772
9,-0.0011262179881273982
10,0.0008607685078629856
11,0.0005002180685298452
12,-4.948524446435343e-05
13,-0.0009092962089525258
14,-0.0017186833367721643
15,0.0008633884963167304
16,0.0010015664408966618
17,0.00045411116803528717
18,-0.0007892255601903431
19,-0.0014549463201878332
20,-0.0006962916401613839
21,-0.00040437293276796016
22,-7.469533347537194e-05
23,0.0007206408190525426
24,0.000942094405209315
25,-0.000798748338930455
26,-0.00047003923058175356
27,0.00015944620018748523
28,0.0004962024348372784
29,0.0007759230296152664
