,R^2
0,0.0016409888470529932
1,0.0039565786743668285
2,0.004913261854810558
3,0.0046759587178988316
4,0.005710900143854447
5,-0.00014510244094867453
6,-0.0028792785587763436
7,-0.0035952777479605347
8,0.002015554730715907
9,0.002704497117618554
10,0.0031416848572412004
11,0.00034537262395206714
12,0.004524601937860084
13,-0.0024030645004416984
14,0.005689576852162759
15,0.00012744519848950642
16,-0.0003316079091627566
17,-0.00031289322893890414
18,0.001962827961363045
19,0.006825668892183057
20,0.004880625347200018
21,0.0030518785483211186
22,0.00241528808389746
23,0.00010205506758642624
24,0.0041521188837326806
25,0.0041866154644121245
26,0.00540716097160765
27,0.001527044754833784
28,-0.0008766877179087196
29,0.007532435885332922
