,R^2
0,0.0013034657077815037
1,0.003257942590263574
2,-0.00027414326262231725
3,0.0022384656010959736
4,0.003027720486084906
5,0.0005014760563933907
6,-0.0017583445217478344
7,0.002974245547699983
8,5.777465311640473e-05
9,0.0007848283622762242
10,0.00206551019214285
11,-0.0018513481216919647
12,0.0012434525444845468
13,-0.0008297962548203808
14,0.0002820116349394608
15,0.001859180850230291
16,0.0012746478085899904
17,0.000342735426580143
18,0.00025748283503845837
19,0.0016156404742514452
20,0.00231708900290184
21,0.002823975146360236
22,0.002138430210219644
23,0.00037869473563123535
24,0.0006303458398054795
25,-0.0001339489929004234
26,0.0008424926770062013
27,0.0006524847010543899
28,0.0006373054860413507
29,-0.0004699688514634426
