,R^2
0,-0.0005064275258209738
1,0.0012396689432175867
2,0.001200136894605519
3,0.001810217967806893
4,0.001377599796110407
5,-0.0015624421829683044
6,-0.0007707629185427223
7,-0.0022597644624710034
8,-0.0010674903782039724
9,-0.0006083640926332068
10,0.001385544235663172
11,0.0017432248171462827
12,0.001020881612061153
13,-0.0015682721554234336
14,0.0013042378989417402
15,-0.0018486812598068614
16,-0.0006584698480248674
17,0.0015381120021664696
18,-0.0015307175542095264
19,0.0007108087687067721
20,-0.0009587503836190336
21,0.0021893326740284325
22,0.0022704180724386624
23,-0.0004986244993775424
24,0.0026043334859302547
25,0.0033516844635957943
26,0.00199371613362076
27,0.001106636915291559
28,0.0005836119410586038
29,0.0030705945551477987
