,R^2
0,0.0002021076471635519
1,-0.00015854066391030042
2,0.0002318449332964212
3,-0.00020191455099694
4,0.00012748902370474102
5,-6.096013464484962e-05
6,-6.84050392089075e-05
7,0.00032940991507890427
8,-4.021223018479958e-05
9,-0.0002590531724370182
10,0.00018724305359751892
11,-5.430246588378207e-05
12,-2.3710504911345076e-05
13,0.00037105006586513056
14,-0.00024588850741669166
15,6.721150607191806e-05
16,4.898797797880938e-05
17,0.00016656173773921257
18,0.0001472566464517655
19,-1.062638200355348e-05
20,9.121900194541954e-05
21,0.0003336350789544529
22,-0.00013349829157294213
23,0.00016312099697446403
24,0.0002668739787042851
25,-2.7604112836643324e-06
26,0.0001090850608820304
27,-3.204554702052054e-05
28,-6.350782990705017e-05
29,0.00020371550170172892
