,R^2
0,1.9721169267628014e-06
1,1.3906442841715716e-07
2,7.899518955556406e-05
3,-9.221902658607117e-05
4,0.00015953816661229414
5,0.0002746291596399386
6,-3.616154414320949e-05
7,-0.00017825177998209707
8,0.00013827459513604534
9,0.0001749855542328982
10,6.313632929766388e-05
11,-8.940623821651617e-05
12,0.00013677221873620304
13,-9.175771495650853e-05
14,-7.433164407222304e-05
15,-9.487975402644455e-05
16,0.00015717706733642256
17,5.193683841075991e-05
18,-0.00010572437574896121
19,-1.50411261720107e-05
20,0.00010740933077846293
21,1.8078511981878265e-05
22,-5.137665925258883e-05
23,6.315060008299511e-05
24,-6.75904668318017e-05
25,1.179255534422552e-05
26,4.286408942966169e-05
27,0.00013320044996423253
28,-1.6060641563453437e-05
29,-4.9759716898800654e-05
