,R^2
0,0.0029354934478572625
1,0.005004677576800787
2,0.0045284926128745795
3,0.001410524948848857
4,-0.000978902260982295
5,0.0019783898744795136
6,-0.0012913170670346696
7,0.0004887615547991553
8,0.0010489775134966406
9,0.0019000711672936266
10,-0.001692369681303374
11,0.004660934742339529
12,0.00021698710012774125
13,0.005552965540854493
14,0.005376470937325961
15,0.0020992771403645083
16,0.0039766801243502625
17,0.0019638077940461462
18,0.002930841261157169
19,0.0005568269614063537
20,0.0012732559553648715
21,0.0042439671246840005
22,0.001138047778596829
23,0.0024779871493157968
24,0.004956445956037503
25,0.004324685246610449
26,0.00188083861941446
27,0.0010756779589837784
28,0.004615640762553941
29,0.0019010644917587527
