,R^2
0,0.0201576479948391
1,0.007986489651674922
2,0.01079963148879437
3,0.019286510334306284
4,0.020915538238415743
5,0.0175930196829992
6,0.013229494716418322
7,0.01174052232886924
8,0.014057280837797226
9,0.019388484508668924
10,0.01605964727580167
11,0.009142552765410539
12,0.018859100764444747
13,0.018382074102112678
14,0.015774804506837103
15,0.017449759926285058
16,0.00866763046251462
17,0.012610949564605622
18,0.009829646388662017
19,0.024249689512813033
20,0.013169199804203169
21,0.0138064120470347
22,0.018595049954936216
23,0.01940054928596946
24,0.01371880726778274
25,0.01974800084578454
26,0.012546732031502028
27,0.013430866145911935
28,0.013488066471231797
29,0.018407675214429764
