,R^2
0,0.011872308605966553
1,0.010780479153858158
2,0.01425209363225588
3,0.012618695722750983
4,0.010113152694201766
5,0.010469858675582144
6,0.013592614179045892
7,0.013357997561826207
8,0.010239176391655391
9,0.00956824978017834
10,0.01499799060878737
11,0.008962596105878018
12,0.01230655712773654
13,0.011035255101039976
14,0.011971329097253847
15,0.01365098223955552
16,0.012197877843036498
17,0.015272712490406626
18,0.014529367892950007
19,0.0132325504066515
20,0.01285506983580953
21,0.012486581926024698
22,0.014862269164525932
23,0.013196252786384255
24,0.01073903931386766
25,0.01108070245548598
26,0.009163810714588383
27,0.01408845316755869
28,0.012642684280116168
29,0.012237630590533843
