,R^2
0,0.004385697799719646
1,0.005157840849175699
2,0.004025099703893975
3,0.0035433896756931205
4,0.005371120077615865
5,0.0050506963920584624
6,0.004796638717661228
7,0.003898302490366712
8,0.004785336632552317
9,0.005329101723042129
10,0.005211037462519941
11,0.004719096529468558
12,0.00271471518823585
13,0.004214159677039309
14,0.0031793397710193627
15,0.004609066236217929
16,0.004395835162263717
17,0.005741756497114281
18,0.005115647214557928
19,0.004726863430269956
20,0.004697908434391884
21,0.005730720545139123
22,0.004981235725651789
23,0.0056863665842799005
24,0.00599948147429652
25,0.005699472942483963
26,0.004315218106289764
27,0.005002794210320127
28,0.0054269068487083905
29,0.005486151529705996
