,R^2
0,0.0007145110299147106
1,0.0003028955271346945
2,0.0006576498571833067
3,-5.705341460937596e-05
4,0.00044202381167579574
5,0.0006465094552059458
6,0.0005036625882764989
7,0.00010219582335979638
8,8.333857230657937e-05
9,0.00012795748567628884
10,0.0006124574056325383
11,0.0006801333763553075
12,0.00042220853662344737
13,0.0006310914894157582
14,0.0007013576246116537
15,0.0006164241315860242
16,0.0007432320428879535
17,0.0003108076858193698
18,0.0006212137282226582
19,0.0007862536301070921
20,0.000488803755221423
21,0.0004033832473029353
22,0.0003075159445642406
23,0.00029243307013437914
24,0.0007242857334264219
25,0.0001793513397123636
26,0.00042109268315404513
27,0.0005049641946885952
28,0.0004185087041620461
29,0.0001955975570857582
