,R^2
0,0.02822536857597846
1,0.026276723054083684
2,0.02727097782552812
3,0.03246706907962549
4,0.022324470599769386
5,0.024579588039457922
6,0.030189374659135737
7,0.025795277392874794
8,0.03354843999492285
9,0.0259339254631773
10,0.029123376131977352
11,0.023233629027272107
12,0.033434984007704394
13,0.029479222889068124
14,0.023153036788102543
15,0.03115441664584706
16,0.033798672715135036
17,0.032276470779218025
18,0.023586291209158894
19,0.026514179093479973
20,0.025371084698404767
21,0.03249757656762253
22,0.02566474826358045
23,0.02935585027619525
24,0.024734590616357854
25,0.03301677027055905
26,0.020870491934316115
27,0.0246818690221966
28,0.02328350418763403
29,0.02486628518425582
