,R^2
0,0.011842440260871112
1,0.012013685642225047
2,0.011469421348095254
3,0.009656260099489833
4,0.009700279662888445
5,0.014944300408188615
6,0.014236244028725586
7,0.011385068587829394
8,0.01129070623231998
9,0.009319567770512793
10,0.0067984137118473065
11,0.010633693910181652
12,0.01057716160572486
13,0.010628558874316463
14,0.006499787310577654
15,0.010766990736138737
16,0.009817815908625405
17,0.008698734051927115
18,0.009002782444453294
19,0.004742596968046575
20,0.00598271628277236
21,0.014274055309776879
22,0.011444020588526338
23,0.014566840188020791
24,0.00982109961331612
25,0.00924715789121533
26,0.008879721201543456
27,0.012863448892070029
28,0.013911388390948076
29,0.0047323511740668955
