,R^2
0,0.008304526468424056
1,0.007186264549368548
2,0.01077170629599744
3,0.009646111155561687
4,0.008676983109012326
5,0.008018148772482636
6,0.009572555827062512
7,0.010217655369675782
8,0.009480172182585678
9,0.006690998289002215
10,0.011497847449189025
11,0.0064925361722263375
12,0.009781945912790802
13,0.009383000841090894
14,0.008544354411762711
15,0.010293207278649907
16,0.007674127570383993
17,0.010563181634308583
18,0.010671454661242197
19,0.009738152920871768
20,0.009252070095006948
21,0.011141140432703867
22,0.010566193541053481
23,0.010607707692185997
24,0.009246797183216637
25,0.009770362484470052
26,0.011112748061832156
27,0.011297401238600235
28,0.009317438811072498
29,0.011599102927769112
