,R^2
0,0.007512750218044317
1,0.007787716089496355
2,0.010806104812620232
3,0.010403114785847989
4,0.008518453419900318
5,0.006079524945389991
6,0.009730462589772615
7,0.010022730876100283
8,0.011616231873921246
9,0.008180868594384494
10,0.00957275949774461
11,0.007399097680251487
12,0.008769869795462681
13,0.011316743384481853
14,0.011262113245746441
15,0.010727616506898796
16,0.009284061856258075
17,0.010296450721164918
18,0.010318184281273401
19,0.009990156787213156
20,0.009159339973763947
21,0.01075639188666333
22,0.01080389813311955
23,0.009027360993871802
24,0.010822490464101997
25,0.00915312867707474
26,0.008811748806721753
27,0.008975210413832646
28,0.008824154544392893
29,0.010593524085444339
