,R^2
0,0.0020072910540356315
1,0.0022800405730486473
2,0.002980888157581796
3,0.0014886057346157333
4,0.0016317155282074003
5,0.002382575715280333
6,0.0021181314068712265
7,0.0022791103031275517
8,0.0022390423093442413
9,0.002719175037750099
10,0.0020506540657699857
11,0.0014631356363689063
12,0.0027395709000378465
13,0.0023158815839864344
14,0.0014334258532801014
15,0.0018377652961854007
16,0.001947319060274344
17,0.003099739732748241
18,0.0021478741534021184
19,0.003365143350523625
20,0.0018673360170298192
21,0.0025972790028930826
22,0.002232206498306022
23,0.0017779362469569904
24,0.0033153178667861827
25,0.0020796196043908477
26,0.0025089619239222483
27,0.0013392302837225145
28,0.0025224072391385466
29,0.0010406323048652855
