,R^2
0,0.0009774747598148004
1,0.0005264498326917888
2,0.0011739364102546501
3,0.001492571994146763
4,0.0005475702943241734
5,0.0011740121633657674
6,-2.400865862339785e-06
7,0.0011650396789634199
8,0.001070076958533006
9,0.0005295838593297741
10,0.0006645548812150848
11,0.0005329133599697444
12,0.0006385548204802527
13,0.0013215287634633643
14,0.0004490187523746858
15,0.0015928817550067143
16,0.0014168649918380183
17,0.00154274907477292
18,0.00035994650987247745
19,0.0016102751524277314
20,0.000971516662134464
21,0.0010615442450786494
22,0.0010970895547001147
23,0.0008635515188760712
24,0.0009225904634665438
25,0.000445391937369255
26,0.0010574378906339499
27,-0.0007189789018017256
28,0.000808904360268925
29,0.00018932082782785464
