,R^2
0,0.0004647434093230096
1,0.00034201913377773785
2,0.0005631798036561664
3,0.00048696648638069107
4,0.0005861995667156839
5,0.000830338233668293
6,0.0006180647227785885
7,0.0003501785113038114
8,0.000828016562445355
9,0.0008322935156285238
10,0.0006372366110267702
11,0.00037034250163825444
12,0.0006728784290839229
13,0.00023273224851760865
14,0.0008541119808815889
15,0.0007205236615476229
16,0.0007778409047842771
17,0.00011781847186809191
18,0.0001659114102753323
19,0.0005593062669904114
20,0.0007664872495772856
21,0.00023813213082812812
22,0.00039814341419042165
23,0.0005608607387833642
24,0.0009820818886691063
25,0.0006256295833891867
26,0.0006807077361872249
27,0.0003046505617918527
28,0.00030209687819704456
29,0.0005037046403659762
