,R^2
0,0.0003273325344197442
1,0.000550058148318322
2,0.0005826581902161898
3,0.0005095065442818347
4,0.00032595033697768727
5,0.0002177203247550885
6,0.0005083970583400488
7,0.00038998620773333936
8,0.00029802645008480955
9,0.00045784493144307437
10,0.0003099169627998055
11,0.00039826769260675743
12,0.0006990488294779107
13,0.0006955372345419653
14,0.00020455567970956157
15,0.00029850980128487414
16,0.0004740589665204187
17,0.0002654711807208443
18,0.0005206026820757659
19,0.00015455438794387266
20,3.91576824062545e-05
21,0.0005451339549915613
22,0.00027532838819033234
23,0.0005457596445664903
24,0.0008220451774887394
25,0.0002128721208043416
26,0.0007493838932539632
27,0.00016845048112223981
28,0.0005162188110781063
29,0.00010427585604722012
